0.4653959104505029, -0.21805068850517273, 1.3209013938903809, 0.3620787560939789, -0.23485921323299408, 0.8624100089073181, 0.4401586949825287
0.46292847959289013, -0.21858717501163483, 1.3206017017364502, 0.37614017724990845, -0.23485921323299408, 0.8624100089073181, 0.4401586949825287
0.46117514276259935, -0.21910300850868225, 1.320630669593811, 0.3903551995754242, -0.23485779762268066, 0.8624258041381836, 0.4401808977127075
0.4597250029493172, -0.2198033183813095, 1.3204858303070068, 0.40440812706947327, -0.23483842611312866, 0.8624013066291809, 0.4401795268058777
0.4591414437123275, -0.21983526647090912, 1.3203996419906616, 0.41144585609436035, -0.23483210802078247, 0.8624038100242615, 0.4401822090148926
0.4581446086994779, -0.22071197628974915, 1.3202545642852783, 0.4322356581687927, -0.23484833538532257, 0.862396776676178, 0.4401661157608032
0.45800964061333344, -0.22085823118686676, 1.3202099800109863, 0.4391767680644989, -0.23483209311962128, 0.8624146580696106, 0.44017940759658813
0.4582308383801581, -0.22169575095176697, 1.3200300931930542, 0.4597298502922058, -0.2348499894142151, 0.8624067306518555, 0.4401511549949646
0.4589544582805313, -0.22233176231384277, 1.320004940032959, 0.473295122385025, -0.23485751450061798, 0.8624181747436523, 0.44017937779426575
0.4600202202645493, -0.2229362428188324, 1.319948434829712, 0.4864041805267334, -0.23484466969966888, 0.8624125123023987, 0.44016921520233154
0.460627257378275, -0.2231706976890564, 1.3198299407958984, 0.49304667115211487, -0.23484638333320618, 0.8623970746994019, 0.4401664137840271
0.46327453143533703, -0.224201962351799, 1.3198291063308716, 0.5127331018447876, -0.23484638333320618, 0.8623970746994019, 0.4401664137840271
0.4652564203769934, -0.22468721866607666, 1.3196922540664673, 0.525338351726532, -0.23487600684165955, 0.8624133467674255, 0.44015780091285706
0.46753737010878677, -0.2253367304801941, 1.3195306062698364, 0.5378956198692322, -0.23483209311962128, 0.8624193668365479, 0.4401697516441345
0.4690594846678208, -0.2257358282804489, 1.3196982145309448, 0.5442264080047607, -0.23483875393867493, 0.8624163866043091, 0.4401722550392151
0.47179434157101, -0.22624938189983368, 1.319579839706421, 0.5563418865203857, -0.23485147953033447, 0.8623944520950317, 0.4401634633541107
0.4748777707950164, -0.22674469649791718, 1.319603681564331, 0.5682238936424255, -0.23484665155410767, 0.862389862537384, 0.440166175365448
0.47804238380444225, -0.22735191881656647, 1.3194739818572998, 0.5800088047981262, -0.23484569787979126, 0.8624016642570496, 0.4401758313179016
0.4797736200342003, -0.22770051658153534, 1.319498896598816, 0.5857396125793457, -0.234848290681839, 0.8624011278152466, 0.4401605427265167
0.4851578024285221, -0.22869983315467834, 1.3195161819458008, 0.6026390194892883, -0.23484444618225098, 0.8624148964881897, 0.4401620924472809
0.487163360463533, -0.22898107767105103, 1.3196628093719482, 0.6081497669219971, -0.2348572313785553, 0.8624186515808105, 0.44015753269195557
0.49081280459111326, -0.22959688305854797, 1.3194630146026611, 0.6189859509468079, -0.23485703766345978, 0.8624115586280823, 0.44017457962036133
0.49485864053312023, -0.23034632205963135, 1.31959867477417, 0.629501461982727, -0.23485703766345978, 0.8624115586280823, 0.44017457962036133
0.49688724827491815, -0.23071910440921783, 1.3196731805801392, 0.6345817446708679, -0.23484286665916443, 0.8624176979064941, 0.44016632437705994
0.5009430684541564, -0.2313597947359085, 1.3196285963058472, 0.6448017358779907, -0.23483076691627502, 0.8624033331871033, 0.44016310572624207
0.5071051902931848, -0.23198923468589783, 1.3196545839309692, 0.6594372391700745, -0.23485396802425385, 0.8624122738838196, 0.4401727020740509
0.5088678352053477, -0.23240885138511658, 1.3194105625152588, 0.6639642715454102, -0.2348531186580658, 0.8624055981636047, 0.44016310572624207
0.5132545823327441, -0.23317906260490417, 1.3196601867675781, 0.6733020544052124, -0.23484806716442108, 0.8624093532562256, 0.4401730000972748
0.5175353207410216, -0.23379823565483093, 1.319831371307373, 0.6822847723960876, -0.23484009504318237, 0.8624194860458374, 0.44017717242240906
0.5215899215460795, -0.23449230194091797, 1.3197635412216187, 0.6909257173538208, -0.2348604053258896, 0.8624007701873779, 0.44017642736434937
0.5257915034027637, -0.23500536382198334, 1.319830060005188, 0.6994352340698242, -0.2348604053258896, 0.8624007701873779, 0.44017642736434937
0.5279649912937626, -0.23541289567947388, 1.320039987564087, 0.70345538854599, -0.2348404973745346, 0.8623997569084167, 0.4401834309101105
0.5319904288289776, -0.23627214133739471, 1.3200535774230957, 0.7113707661628723, -0.23484604060649872, 0.8623899221420288, 0.4401591122150421
0.5360465635568924, -0.23681855201721191, 1.3201758861541748, 0.7190777659416199, -0.23483291268348694, 0.8624032139778137, 0.4401760697364807
0.5401395507318905, -0.23725931346416473, 1.320338249206543, 0.7266038060188293, -0.23484395444393158, 0.862402617931366, 0.4401777982711792
0.544092035192216, -0.23785601556301117, 1.3204727172851562, 0.7337571978569031, -0.23484788835048676, 0.8623995184898376, 0.44016557931900024
0.5462094063492149, -0.23847231268882751, 1.3206489086151123, 0.7373794913291931, -0.23484396934509277, 0.8624017834663391, 0.4401571452617645
0.5517887336372438, -0.23945379257202148, 1.3207899332046509, 0.7473316788673401, -0.23485803604125977, 0.8624162077903748, 0.4401782751083374
0.5537850267762175, -0.23965854942798615, 1.3209103345870972, 0.7507075071334839, -0.23486872017383575, 0.8624163269996643, 0.4401625692844391
0.557716095722162, -0.24035310745239258, 1.321408987045288, 0.7569349408149719, -0.2348518669605255, 0.8624146580696106, 0.440168172121048
0.5610258947345087, -0.24078626930713654, 1.321353793144226, 0.7628910541534424, -0.234896719455719, 0.862425684928894, 0.4402451813220978
0.5646569885879109, -0.24172137677669525, 1.3216512203216553, 0.7686425447463989, -0.23483304679393768, 0.8624172210693359, 0.440170019865036
0.568188989137746, -0.2422717958688736, 1.3220082521438599, 0.7741658091545105, -0.23483458161354065, 0.8624153137207031, 0.44016319513320923
0.5716734889473133, -0.24298688769340515, 1.3224307298660278, 0.779471218585968, -0.23483458161354065, 0.8624153137207031, 0.44016319513320923
0.5749439302914306, -0.24346120655536652, 1.3227497339248657, 0.7845349311828613, -0.2348470389842987, 0.862422525882721, 0.44017294049263
0.5762843348307409, -0.24370557069778442, 1.3226011991500854, 0.7869341373443604, -0.23485253751277924, 0.8624064326286316, 0.4401690363883972
0.5810978623589204, -0.24470748007297516, 1.3233494758605957, 0.7938767075538635, -0.23485253751277924, 0.8624064326286316, 0.4401690363883972
0.5825961856741689, -0.24495865404605865, 1.323562502861023, 0.7960673570632935, -0.2348482310771942, 0.8624129295349121, 0.4401780962944031
0.5855412504832103, -0.2454299032688141, 1.3237074613571167, 0.800663411617279, -0.23485970497131348, 0.8624166250228882, 0.440167099237442
0.5883416402000317, -0.24605268239974976, 1.324087381362915, 0.8046693801879883, -0.23484688997268677, 0.8624027371406555, 0.44015929102897644
0.592383975871998, -0.24695101380348206, 1.3245683908462524, 0.810530960559845, -0.23484688997268677, 0.8624027371406555, 0.44015929102897644
0.5975317020618142, -0.24811871349811554, 1.3253144025802612, 0.8177759051322937, -0.23485054075717926, 0.8624144196510315, 0.4401627480983734
0.6021429349519922, -0.24917994439601898, 1.3258787393569946, 0.8244888186454773, -0.23486505448818207, 0.8624733686447144, 0.4402666687965393
0.6044783766965124, -0.24979723989963531, 1.3263274431228638, 0.827578604221344, -0.23486505448818207, 0.8624733686447144, 0.4402666687965393
0.606605049442427, -0.25017040967941284, 1.32655930519104, 0.8303937315940857, -0.23484323918819427, 0.8624024987220764, 0.4401460886001587
0.6085646018785146, -0.2507409453392029, 1.326745629310608, 0.8332339525222778, -0.23483474552631378, 0.8624153137207031, 0.4401751458644867
0.6105724124738413, -0.2511937618255615, 1.3271008729934692, 0.8358807563781738, -0.23485113680362701, 0.8623999357223511, 0.4401730000972748
0.6125149187734127, -0.2517322897911072, 1.3274897336959839, 0.8384087085723877, -0.23483243584632874, 0.8624125719070435, 0.440172404050827
0.6134555871719869, -0.25202420353889465, 1.3276745080947876, 0.83961021900177, -0.2348310649394989, 0.8623992800712585, 0.4401717185974121
0.6152590009922183, -0.2524094581604004, 1.3278875350952148, 0.8421111702919006, -0.2348310649394989, 0.8623992800712585, 0.4401717185974121
0.6176362803273322, -0.2530897557735443, 1.3281731605529785, 0.8453832864761353, -0.23485837876796722, 0.8624109625816345, 0.4401577115058899
0.6183706038316267, -0.25327083468437195, 1.328317642211914, 0.8463239669799805, -0.23484289646148682, 0.8624045848846436, 0.44016188383102417
0.6200026104778525, -0.2537899315357208, 1.3285027742385864, 0.8485689759254456, -0.2348632961511612, 0.8623940348625183, 0.4401725232601166
0.6221189182761111, -0.25433868169784546, 1.3289611339569092, 0.8512288928031921, -0.2348414957523346, 0.8624070286750793, 0.44015824794769287
0.6235997146181106, -0.2546800673007965, 1.3291898965835571, 0.853209912776947, -0.23484884202480316, 0.8624152541160583, 0.4401666224002838
0.6250692495106678, -0.25509145855903625, 1.3295619487762451, 0.8549867868423462, -0.23484884202480316, 0.8624152541160583, 0.4401666224002838
0.6262394710416294, -0.25564083456993103, 1.3296915292739868, 0.8565568327903748, -0.23483948409557343, 0.8623977899551392, 0.4401679039001465
