0.5036799087069491, -1.4907591342926025, 2.0069169998168945, 0.7794395685195923, -1.122778296470642, 1.9294391870498657, 0.44435638189315796
0.5043082534980649, -1.4904547929763794, 2.0061967372894287, 0.7810326814651489, -1.1228508949279785, 1.929429292678833, 0.4444306194782257
0.5048313543764372, -1.4901796579360962, 2.0059304237365723, 0.7822111248970032, -1.1228671073913574, 1.9294211864471436, 0.4444500803947449
0.5060261452939617, -1.4896689653396606, 2.0049493312835693, 0.7848442196846008, -1.122869849205017, 1.9292415380477905, 0.44456610083580017
0.506387290798063, -1.4893620014190674, 2.0045464038848877, 0.7857990264892578, -1.1228749752044678, 1.9292465448379517, 0.4445582330226898
0.5071259601710774, -1.488874077796936, 2.0037224292755127, 0.7874369025230408, -1.122833490371704, 1.9293276071548462, 0.4444260597229004
0.5077547982061225, -1.4885128736495972, 2.002763509750366, 0.7891238331794739, -1.1228710412979126, 1.9292241334915161, 0.4445763826370239
0.5084754007733693, -1.4881587028503418, 2.0019690990448, 0.7906528115272522, -1.122809886932373, 1.9291936159133911, 0.4445730447769165
0.5086400607306232, -1.4879504442214966, 2.001364231109619, 0.7912927865982056, -1.122851848602295, 1.9292449951171875, 0.4445702135562897
0.510014631168855, -1.4875636100769043, 2.000089168548584, 0.7938296794891357, -1.1228140592575073, 1.929461121559143, 0.44442394375801086
0.5101729418189697, -1.4873979091644287, 1.9996542930603027, 0.794449508190155, -1.1228388547897339, 1.9293580055236816, 0.44454729557037354
0.5109726781289671, -1.4867486953735352, 1.9980170726776123, 0.7967387437820435, -1.1228810548782349, 1.9291722774505615, 0.4446679949760437
0.5114089213432627, -1.486527919769287, 1.997595191001892, 0.7975564002990723, -1.1228240728378296, 1.9293439388275146, 0.4445686340332031
0.5119043337214949, -1.4862028360366821, 1.996447205543518, 0.7990058064460754, -1.1228647232055664, 1.9292434453964233, 0.4447246789932251
0.5126877923676447, -1.4861044883728027, 1.9951435327529907, 0.8003065586090088, -1.1228834390640259, 1.9290891885757446, 0.44455936551094055
0.5137287008340778, -1.485924482345581, 1.9929382801055908, 0.8028299808502197, -1.1230074167251587, 1.928918719291687, 0.4449055790901184
0.5150735497286031, -1.4857432842254639, 1.9910695552825928, 0.8049293160438538, -1.1229171752929688, 1.9290140867233276, 0.4446417987346649
