0.5336832923928917, 0.08263739198446274, 2.1334118843078613, 0.2030366063117981, 0.0875922292470932, 1.6616860628128052, 0.4525722861289978
0.524426426099864, 0.08252426981925964, 2.1329143047332764, 0.22246894240379333, 0.08757184445858002, 1.6616897583007812, 0.45256680250167847
0.5184731893878558, 0.0822194293141365, 2.1324892044067383, 0.2354322373867035, 0.08759363740682602, 1.6617070436477661, 0.4525721073150635
0.5155417625396129, 0.08214476704597473, 2.132333517074585, 0.24216336011886597, 0.08758991211652756, 1.6617052555084229, 0.45255038142204285
0.509965420299469, 0.08176916837692261, 2.132086753845215, 0.2557169795036316, 0.08756870776414871, 1.6616824865341187, 0.45256951451301575
0.5045977215961708, 0.08133486658334732, 2.131788492202759, 0.2693229019641876, 0.08758582174777985, 1.6616847515106201, 0.45257753133773804
0.49972575528073515, 0.08098515123128891, 2.1316635608673096, 0.282842218875885, 0.08755753934383392, 1.6616889238357544, 0.452566921710968
0.4948329861727814, 0.08069419115781784, 2.1312170028686523, 0.29648557305336, 0.08758868277072906, 1.6616899967193604, 0.45255139470100403
0.49057759529520517, 0.08020801097154617, 2.131174325942993, 0.31044381856918335, 0.08760323375463486, 1.6616952419281006, 0.45257431268692017
0.4864099245694272, 0.07952968776226044, 2.1307623386383057, 0.3241006135940552, 0.08760323375463486, 1.6616952419281006, 0.45257431268692017
0.4846296103035463, 0.07931864261627197, 2.130798101425171, 0.33113110065460205, 0.08759621530771255, 1.6617028713226318, 0.4525683522224426
0.482893052960682, 0.07903246581554413, 2.1307108402252197, 0.33791813254356384, 0.08757694065570831, 1.6617053747177124, 0.452576607465744
0.4781922479451547, 0.07802081108093262, 2.130507230758667, 0.3587493300437927, 0.0875856950879097, 1.6617050170898438, 0.45256203413009644
0.47675912599237963, 0.0776553750038147, 2.13035249710083, 0.36559417843818665, 0.08759455382823944, 1.6616977453231812, 0.4525608420372009
0.4741859217703375, 0.07714671641588211, 2.130061388015747, 0.37923499941825867, 0.08757966011762619, 1.6616957187652588, 0.4525633156299591
0.47201978173952225, 0.07671128213405609, 2.1298134326934814, 0.3929784297943115, 0.08757966011762619, 1.6616957187652588, 0.4525633156299591
0.4704353612854975, 0.07570992410182953, 2.129696846008301, 0.40637069940567017, 0.0875980406999588, 1.661685585975647, 0.4525611996650696
0.4692566335022282, 0.07507437467575073, 2.129647970199585, 0.41982871294021606, 0.0875900611281395, 1.6617008447647095, 0.4525492489337921
0.46841420565496134, 0.07429330050945282, 2.1295125484466553, 0.43305790424346924, 0.08757610619068146, 1.6616935729980469, 0.4525730609893799
0.46821548553078524, 0.07394704967737198, 2.12953519821167, 0.43984195590019226, 0.08759844303131104, 1.6616919040679932, 0.45257115364074707
0.46778236234478177, 0.07281872630119324, 2.12919282913208, 0.4592632055282593, 0.08759844303131104, 1.6616919040679932, 0.45257115364074707
0.46795201370377065, 0.07216373085975647, 2.1289784908294678, 0.47203582525253296, 0.08757823705673218, 1.6616857051849365, 0.4525696337223053
0.468052923095877, 0.0719175860285759, 2.1287736892700195, 0.47831907868385315, 0.08759640902280807, 1.6616922616958618, 0.45257702469825745
0.468730582481348, 0.07095750421285629, 2.1285715103149414, 0.49085235595703125, 0.08757889270782471, 1.6617032289505005, 0.45256271958351135
0.46998389006885294, 0.07029976695775986, 2.1286332607269287, 0.5030146837234497, 0.08758867532014847, 1.6616840362548828, 0.45257291197776794
0.47130078780173706, 0.06937962770462036, 2.128481864929199, 0.5150872468948364, 0.08758093416690826, 1.6617019176483154, 0.4525602459907532
0.47277030864629555, 0.06875237822532654, 2.1282236576080322, 0.5267881751060486, 0.08757597208023071, 1.661696195602417, 0.45256173610687256
0.4736296386231743, 0.06830970197916031, 2.1281003952026367, 0.5327010154724121, 0.08758354932069778, 1.6616957187652588, 0.4525746703147888
0.4756184842674559, 0.06756274402141571, 2.128004789352417, 0.5440168380737305, 0.0875791609287262, 1.6616920232772827, 0.45255815982818604
0.47896651575278276, 0.06612306833267212, 2.1278305053710938, 0.560499906539917, 0.08757630735635757, 1.6616791486740112, 0.45255735516548157
0.48126890954665974, 0.06539087742567062, 2.127589464187622, 0.5711893439292908, 0.08758287131786346, 1.6616973876953125, 0.4525645077228546
0.48250695430477764, 0.0649947002530098, 2.1274657249450684, 0.5765104293823242, 0.08758287131786346, 1.6616973876953125, 0.4525645077228546
0.48521614126864476, 0.06421223282814026, 2.1273722648620605, 0.5867956280708313, 0.08759240806102753, 1.6616790294647217, 0.45256492495536804
0.48779950925483917, 0.06340336054563522, 2.127128839492798, 0.596523642539978, 0.08757399022579193, 1.6616835594177246, 0.4525624215602875
0.49058219916524354, 0.0627501830458641, 2.1268961429595947, 0.6062892079353333, 0.08757399022579193, 1.6616835594177246, 0.4525624215602875
0.4935490701155974, 0.06181853264570236, 2.1267716884613037, 0.6157657504081726, 0.08758913725614548, 1.66170072555542, 0.45256170630455017
0.49494264772262525, 0.061465345323085785, 2.126666307449341, 0.6201856136322021, 0.08757627755403519, 1.661706566810608, 0.45255839824676514
